0.998688, 0.314646
0.282785, 0.795526
0.00924711, 0.601947
0.15302, 0.920286
0.633961, 0.11597
0.292215, 0.921598
0.98468, 0.166051
0.337535, 0.693167
0.464766, 0.788507
0.940153, 0.5009
0.118839, 0.822687
0.162603, 0.915159
0.461074, 0.551012
0.183416, 0.823023
0.0628681, 0.0601825
0.838862, 0.927091
0.682394, 0.978912
0.0342723, 0.636555
0.21543, 0.748985
0.555956, 0.757408
0.250404, 0.0860927
0.314066, 0.887509
0.508011, 0.785882
0.549181, 0.923002
0.946562, 0.532212
0.0322886, 0.582537
0.815119, 0.863735
0.790796, 0.3549
0.434675, 0.954527
0.390484, 0.777276
0.989441, 0.365917
0.306253, 0.449141
0.108798, 0.42494
0.411054, 0.689566
0.521928, 0.385998
0.115909, 0.24247
0.565661, 0.0321665
0.191259, 0.937803
0.827052, 0.872066
0.801263, 0.713218
0.702383, 0.58861
0.782159, 0.904111
0.152837, 0.896329
0.696249, 0.206885
0.439222, 0.462508
0.692282, 0.222724
0.116092, 0.0497147
0.703879, 0.987274
0.0671407, 0.534867
0.0169073, 0.393262
0.862636, 0.961486
0.737541, 0.911893
0.220496, 0.281564
0.191626, 0.518967
0.85226, 0.943358
0.787378, 0.232917
0.474654, 0.980407
0.371502, 0.169958
0.269021, 0.759575
0.611682, 0.523087
0.568682, 0.0430006
0.434736, 0.371563
0.0564592, 0.521073
0.0534074, 0.726249
0.253029, 0.471999
0.611835, 0.717673
0.577624, 0.7051
0.981536, 0.333201
0.762139, 0.442976
0.73925, 0.608844
0.900204, 0.299844
0.857356, 0.682669
0.912107, 0.011536
0.138524, 0.615711
0.70687, 0.0738243
0.926023, 0.386761
0.823328, 0.945311
0.12006, 0.967254
0.830287, 0.97058
0.0328684, 0.882138
0.268227, 0.680929
0.112064, 0.163976
0.41319, 0.627918
0.0649739, 0.10535
0.64388, 0.406262
0.414411, 0.716453
0.693838, 0.0228278
0.017304, 0.294046
0.569567, 0.26722
0.577624, 0.00817896
0.415845, 0.240761
0.684378, 0.912442
0.109592, 0.699881
0.40672, 0.284341
0.863552, 0.370159
0.976501, 0.702261
0.620808, 0.887509
0.590167, 0.764672
0.521989, 0.522141
0.861171, 0.858455
0.225379, 0.34257
0.953703, 0.882046
0.362316, 0.974883
0.929655, 0.330027
0.908322, 0.61391
0.339396, 0.645497
0.751671, 0.443159
0.588244, 0.245796
0.240272, 0.118503
0.109348, 0.128788
0.988556, 0.473037
0.874691, 0.465163
0.725089, 0.0987274
0.274819, 0.0834376
0.462813, 0.961272
0.899625, 0.253853
0.772485, 0.704306
0.249947, 0.677145
0.440992, 0.799707
0.912931, 0.0848109
0.295755, 0.199286
0.23072, 0.356975
0.476272, 0.645161
0.995239, 0.563921
0.934355, 0.294229
0.19895, 0.837794
0.443831, 0.813654
0.374218, 0.480697
0.901608, 0.603015
0.551134, 0.215278
0.200781, 0.299997
0.3661, 0.984252
0.45735, 0.225074
0.352214, 0.204566
0.871578, 0.922452
0.942015, 0.883877
0.00552385, 0.452376
0.214759, 0.50325
0.757927, 0.592151
0.919279, 0.074984
0.817072, 0.601306
0.802728, 0.279672
0.874172, 0.707602
0.7781, 0.089877
0.377178, 0.969939
0.960295, 0.786431
0.107212, 0.674368
0.102725, 0.773431
0.358287, 0.919858
0.465835, 0.0983612
0.00189215, 0.549364
0.647969, 0.0838038
0.217627, 0.083285
0.410901, 0.976135
0.171026, 0.810694
0.0305185, 0.0185553
0.419904, 0.695242
0.204077, 0.854183
0.330546, 0.251869
0.0455031, 0.66509
0.284829, 0.0502335
0.199805, 0.954344
0.959716, 0.00155644
0.607746, 0.376537
0.459975, 0.0846583
0.952361, 0.52382
0.5862, 0.66805
0.318186, 0.0726341
0.0182196, 0.0835597
0.09476, 0.198706
0.696341, 0.608692
0.655446, 0.665365
0.180639, 0.512833
0.842769, 0.492172
0.270302, 0.324595
0.791986, 0.609851
0.66393, 0.976135
0.123478, 0.407697
0.942076, 0.980132
0.0356761, 0.580004
0.653249, 0.296976
0.32963, 0.177404
0.784783, 0.0472121
0.896298, 0.269509
0.399701, 0.725852
0.698263, 0.12534
0.720817, 0.0752281
0.776635, 0.317392
0.44322, 0.272042
0.314646, 0.655812
0.556932, 0.585253
0.289163, 0.358959
0.460005, 0.160802
0.741295, 0.366497
0.644429, 0.0897244
0.197363, 0.201422
0.735221, 0.415448
0.271706, 0.286935
0.164342, 0.236976
0.982116, 0.124882
0.260781, 0.564135
0.809503, 0.241646
0.0376293, 0.0806604
0.0330515, 0.307932
0.45793, 0.472182
0.37199, 0.338511
0.460189, 0.474471
0.465102, 0.378491
0.524827, 0.298959
0.21952, 0.581988
0.0630818, 0.591418
0.559832, 0.0896634
0.409284, 0.579913
0.608936, 0.611469
0.697836, 0.568621
0.831751, 0.120426
0.406415, 0.433607
0.172826, 0.56444
0.846309, 0.27665
0.719871, 0.00143437
0.381268, 0.893796
0.923246, 0.0649129
0.656117, 0.214179
0.90405, 0.165777
0.616504, 0.366375
0.880673, 0.336619
0.600665, 0.527421
0.246315, 0.124882
0.285043, 0.211554
0.32786, 0.441267
0.764336, 0.154668
0.357524, 0.769127
0.547716, 0.450728
0.688955, 0.641835
0.752525, 0.0960112
0.788476, 0.793695
0.275918, 0.59856
0.0330515, 0.890988
0.226997, 0.807581
0.8464, 0.249397
0.399304, 0.620136
0.203467, 0.444105
0.065981, 0.721183
0.0364391, 0.218421
0.878384, 0.0127262
0.571337, 0.597858
0.149236, 0.889004
0.128117, 0.615131
0.302164, 0.0131535
0.414716, 0.553179
0.768242, 0.752892
0.846553, 0.111698
0.110935, 0.929594
0.922452, 0.403821
0.661367, 0.0390027
0.188879, 0.189154
0.443831, 0.59856
0.822993, 0.249428
0.674154, 0.777459
0.365947, 0.312937
0.611408, 0.967162
0.638417, 0.434004
0.0442213, 0.446547
0.368328, 0.233863
0.193426, 0.799951
0.56328, 0.909055
0.311655, 0.242592
0.157964, 0.413678
0.761589, 0.511093
0.968566, 0.721854
0.853999, 0.474258
0.484573, 0.576067
0.226844, 0.121189
0.530442, 0.628834
0.0464797, 0.0822474
0.326884, 0.382305
0.812494, 0.33961
0.984405, 0.833827
0.0472121, 0.2837
0.959288, 0.232032
0.651479, 0.771233
0.504013, 0.851314
0.207251, 0.341777
0.642994, 0.189184
0.00924711, 0.248573
0.704825, 0.494705
0.105869, 0.460219
0.942625, 0.0325022
0.131413, 0.288949
0.273324, 0.989746
0.210547, 0.80282
0.667562, 0.431623
0.716239, 0.676351
0.220862, 0.2125
0.162328, 0.637959
0.438307, 0.247627
0.012421, 0.168462
0.762535, 0.0530107
0.685781, 0.608295
0.877956, 0.958922
0.541795, 0.328867
0.820978, 0.903348
0.124302, 0.125004
0.42851, 0.212012
0.446852, 0.483901
0.155431, 0.270852
0.600238, 0.88757
0.792474, 0.497299
0.463546, 0.804712
0.115665, 0.516617
0.799982, 0.528153
0.999023, 0.949767
0.518754, 0.514389
0.0207221, 0.718589
0.384136, 0.381237
0.0955229, 0.274911
0.953154, 0.219947
0.162938, 0.659902
0.0227973, 0.378094
0.464003, 0.799402
0.368725, 0.369304
0.436811, 0.942228
0.0555742, 0.0662862
0.762474, 0.646931
0.101474, 0.833338
0.592883, 0.223945
0.776788, 0.754326
0.491287, 0.0389111
0.319102, 0.612934
0.116764, 0.583544
0.345592, 0.780999
0.184668, 0.72042
0.743583, 0.671102
0.732963, 0.0077517
0.321177, 0.910154
0.227058, 0.510758
0.99884, 0.889798
0.533647, 0.00500504
0.822993, 0.850002
0.294534, 0.979431
0.583514, 0.152104
0.73281, 0.343547
0.315683, 0.897763
0.421186, 0.246773
0.468459, 0.549333
0.0450148, 0.914792
0.0195318, 0.709189
0.690512, 0.909909
0.319559, 0.712821
0.689413, 0.721641
0.945433, 0.19306
0.551927, 0.0933256
0.345225, 0.271157
0.0184332, 0.991729
0.554979, 0.530839
0.762017, 0.624866
0.769158, 0.432203
0.771996, 0.415662
0.0458388, 0.320963
0.951109, 0.336253
0.927976, 0.689993
0.956145, 0.510392
0.261757, 0.848628
0.814508, 0.489181
0.993866, 0.65688
0.347056, 0.107364
0.227821, 0.480087
0.929044, 0.325785
0.322184, 0.0205084
0.620045, 0.966063
0.310404, 0.182379
0.194403, 0.744682
0.424329, 0.625996
0.103305, 0.511826
0.00259407, 0.167821
0.899625, 0.101566
0.56505, 0.682638
0.156926, 0.699698
0.334208, 0.663442
0.414258, 0.135166
0.985443, 0.0962859
0.176794, 0.00216681
0.906888, 0.805567
0.505142, 0.0178228
0.750328, 0.926237
0.223365, 0.522965
0.554399, 0.659352
0.277535, 0.531449
0.221137, 0.967132
0.275796, 0.23484
0.627674, 0.363353
0.741569, 0.368175
0.153417, 0.456252
0.11063, 0.343272
0.905057, 0.39903
0.00372326, 0.5562
0.419568, 0.905362
0.805872, 0.774468
0.127384, 0.985229
0.083224, 0.0106204
0.356426, 0.0577715
0.869747, 0.78872
0.158208, 0.597705
0.353404, 0.209082
0.737968, 0.970489
0.994812, 0.718772
0.768914, 0.613849
0.608112, 0.992737
0.372997, 0.220985
0.436567, 0.833033
0.0487686, 0.0819422
0.753105, 0.491745
0.327738, 0.23954
0.0176702, 0.323832
0.440413, 0.615925
0.122532, 0.176428
0.773522, 0.766106
0.756645, 0.420728
0.399548, 0.414686
0.420331, 0.0327158
0.459426, 0.432234
0.12183, 0.628864
0.680502, 0.406842
0.286538, 0.863186
0.809961, 0.468368
0.910398, 0.0920133
0.246132, 0.520127
0.488754, 0.712577
0.647725, 0.535691
0.751946, 0.0812098
0.803156, 0.0758995
0.738548, 0.418806
0.540941, 0.683187
0.237831, 0.607776
0.962157, 0.308786
0.132878, 0.288705
0.776391, 0.429731
0.674825, 0.161626
0.0227668, 0.0111393
0.220496, 0.898709
0.956755, 0.971038
0.463942, 0.574602
0.384014, 0.302622
0.69335, 0.0206305
0.223426, 0.511734
0.104617, 0.00881985
0.57918, 0.524552
0.702933, 0.672597
0.104251, 0.722434
0.823359, 0.0697958
0.936155, 0.259774
0.801813, 0.294687
0.985992, 0.321635
0.827754, 0.0448622
0.862484, 0.476852
0.509842, 0.0497452
0.212012, 0.782983
0.18543, 0.266366
0.755699, 0.799799
0.505844, 0.249214
0.8052, 0.166967
0.327891, 0.599994
0.538255, 0.902585
0.443739, 0.903867
0.815241, 0.0783715
0.179388, 0.0580157
0.817866, 0.0285653
0.394116, 0.399518
0.291513, 0.747887
0.910978, 0.537645
0.672475, 0.635182
0.910672, 0.298013
0.880734, 0.239387
0.319193, 0.684194
0.0606098, 0.163274
0.721366, 0.262825
0.0494705, 0.781976
0.830226, 0.879452
0.856441, 0.931883
0.0451369, 0.109867
0.931974, 0.226844
0.128544, 0.35493
0.509873, 0.157445
0.533189, 0.983367
0.802698, 0.629536
0.411054, 0.430219
0.331889, 0.0986969
0.835292, 0.656453
0.174047, 0.956725
0.265877, 0.876125
0.404462, 0.325938
0.791345, 0.957244
0.518998, 0.918424
0.176275, 0.403027
0.11594, 0.115604
0.247658, 0.319254
0.618732, 0.924986
0.649525, 0.274209
0.321055, 0.969939
0.498489, 0.457533
0.535356, 0.169042
0.970855, 0.0440992
0.126133, 0.261269
0.352336, 0.169225
0.209418, 0.832698
0.582385, 0.421491
0.299234, 0.00186163
0.82342, 0.259377
0.682791, 0.419385
0.0870388, 0.257912
0.305338, 0.738243
0.447981, 0.591784
0.946135, 0.211035
0.877346, 0.660878
0.966491, 0.570666
0.225837, 0.264718
0.411573, 0.850032
0.389386, 0.232093
0.746879, 0.297861
0.186712, 0.911802
0.0104984, 0.0462355
0.981841, 0.430952
0.663137, 0.686453
0.581561, 0.127567
0.916105, 0.409131
0.43968, 0.0625324
0.819422, 0.865413
0.699149, 0.0185247
0.890927, 0.404645
0.103214, 0.89111
0.567461, 0.845698
0.307291, 0.878811
0.259774, 0.437391
0.621998, 0.378277
0.292001, 0.16483
0.719443, 0.990844
0.507279, 0.0575884
0.333598, 0.546342
0.820643, 0.65627
0.485885, 0.551286
0.500351, 0.29313
0.267647, 0.966582
0.45912, 0.344035
0.710318, 0.721824
0.336161, 0.106601
0.774773, 0.872402
0.651631, 0.462264
0.99115, 0.804865
0.81457, 0.977294
0.780267, 0.39787
0.265664, 0.599689
0.987945, 0.544267
0.535844, 0.608203
0.66332, 0.940733
0.502396, 0.969207
0.612873, 0.551286
0.623371, 0.758232
0.760674, 0.650868
0.431806, 0.802332
0.847011, 0.85522
0.0711997, 0.199011
0.495651, 0.0434584
0.152776, 0.868862
0.18189, 0.579302
0.716819, 0.797082
0.131993, 0.737419
0.578265, 0.12125
0.685781, 0.741325
0.83871, 0.720756
0.152898, 0.318461
0.845485, 0.464339
0.69512, 0.17954
0.379101, 0.772393
0.264657, 0.327586
0.350993, 0.649678
0.130924, 0.603534
0.791559, 0.84521
0.0259102, 0.374279
0.411023, 0.295145
0.440352, 0.769738
0.513627, 0.505417
0.101291, 0.374706
0.546464, 0.0295724
0.162786, 0.782403
0.0645161, 0.69921
0.140446, 0.915159
0.392987, 0.762078
0.121525, 0.519364
0.767846, 0.584887
0.281838, 0.740226
0.236427, 0.0767541
0.240089, 0.182806
0.0990326, 0.489731
0.281838, 0.366039
0.172704, 0.75222
0.983581, 0.975066
0.658376, 0.992218
0.268471, 0.818781
0.893124, 0.405927
0.425123, 0.899228
0.768242, 0.128788
0.120334, 0.497635
0.0944548, 0.264016
0.937376, 0.685232
0.696036, 0.726249
0.470656, 0.163305
0.514145, 0.0555437
0.508713, 0.840419
0.501755, 0.858455
0.335917, 0.0512711
0.590411, 0.0322275
0.684866, 0.825373
0.510697, 0.428571
0.370067, 0.109928
0.747459, 0.112888
0.135105, 0.354686
0.410993, 0.875942
0.743278, 0.364025
0.305582, 0.152989
0.843989, 0.822871
0.97644, 0.00820948
0.645772, 0.402875
0.0163884, 0.339152
0.927244, 0.854854
0.413953, 0.958464
0.416913, 0.993652
0.222938, 0.708731
0.0736717, 0.982086
0.336406, 0.266915
0.298959, 0.819666
0.644795, 0.794275
0.611377, 0.443037
0.36024, 0.0883206
0.816095, 0.343638
0.788324, 0.393139
0.199011, 0.109287
0.328013, 0.52385
0.778161, 0.796014
0.98178, 0.46202
0.142399, 0.535966
0.156194, 0.0780053
0.909818, 0.288156
0.0354015, 0.136387
0.335917, 0.137761
0.307688, 0.240883
0.10416, 0.0507523
0.526841, 0.875088
0.828761, 0.4897
0.889706, 0.194983
0.301889, 0.797082
0.710898, 0.72985
0.016419, 0.75277
0.37608, 0.647389
0.995025, 0.211097
0.0549638, 0.73986
0.457228, 0.224799
0.955321, 0.786798
0.355876, 0.561022
0.399182, 0.451247
0.313578, 0.0163579
0.502915, 0.365368
0.991058, 0.4373
0.741478, 0.561632
0.418317, 0.851344
0.179235, 0.906064
0.320109, 0.61623
0.647755, 0.689657
0.966399, 0.992798
0.652089, 0.0343638
0.579791, 0.047853
0.287057, 0.269509
0.830927, 0.29371
0.944365, 0.935545
0.452651, 0.969695
0.0917997, 0.570513
0.504929, 0.372997
0.906674, 0.936522
0.321116, 0.144536
0.042848, 0.841487
0.667501, 0.915922
0.315073, 0.213019
0.146367, 0.224097
0.579608, 0.580493
0.375286, 0.10007
0.593768, 0.62154
0.972198, 0.23719
0.135319, 0.929258
0.878964, 0.146245
0.162603, 0.656392
0.0538652, 0.202887
0.297159, 0.192663
0.0645161, 0.994018
0.409803, 0.531724
0.612293, 0.868984
0.591357, 0.483413
0.519822, 0.102573
0.289651, 0.388562
0.212561, 0.575152
0.89346, 0.49144
0.225776, 0.37669
0.545152, 0.626911
0.76812, 0.241218
0.463271, 0.37843
0.873043, 0.2172
0.555651, 0.362621
0.169561, 0.480636
0.605304, 0.797479
0.803186, 0.697043
0.809473, 0.00958281
0.53856, 0.838466
0.953703, 0.0374767
0.575182, 0.861843
0.00161748, 0.986694
0.106784, 0.154851
0.382458, 0.292825
0.156804, 0.155828
0.756462, 0.549791
0.71981, 0.0533769
0.540666, 0.0577105
0.741203, 0.972655
0.97528, 0.748894
0.965972, 0.554094
0.0125431, 0.645894
0.187902, 0.330943
0.809046, 0.510056
0.930296, 0.811975
0.102664, 0.835047
0.0896329, 0.675314
0.255928, 0.842555
0.573504, 0.980193
0.246101, 0.636341
0.463576, 0.802057
0.384198, 0.170629
0.73574, 0.198309
0.0435499, 0.189093
0.0675985, 0.90994
0.17954, 0.790979
0.765587, 0.705771
0.921537, 0.780206
0.34199, 0.775903
0.0180975, 0.454268
0.774041, 0.0798059
0.417524, 0.988556
0.975646, 0.0559709
0.763787, 0.072573
0.51326, 0.599139
0.0900906, 0.954802
0.0974151, 0.711081
0.491073, 0.551286
0.88052, 0.731956
0.0541704, 0.775719
0.0927763, 0.557543
0.83282, 0.745933
0.0472121, 0.749351
0.141057, 0.0238044
0.0450148, 0.943236
0.952574, 0.544572
0.212622, 0.463515
0.683615, 0.391827
0.801691, 0.548051
0.142552, 0.0745567
0.983001, 0.0910672
0.92645, 0.462294
0.666036, 0.309885
0.0461135, 0.034669
0.375164, 0.241432
0.0611286, 0.601978
0.713462, 0.475387
0.505539, 0.152135
0.445814, 0.0298166
0.886258, 0.981567
0.732749, 0.775597
0.0345164, 0.764672
0.545152, 0.315836
0.0925626, 0.719993
0.792688, 0.72692
0.915983, 0.527421
0.195807, 0.0666524
0.173284, 0.15421
0.433363, 0.0567644
0.924589, 0.245155
0.596881, 0.84518
0.959136, 0.233558
0.482559, 0.254463
0.674612, 0.829188
0.752709, 0.423414
0.778405, 0.0393078
0.497208, 0.246864
0.592364, 0.379406
0.226875, 0.52089
0.242347, 0.429243
0.829737, 0.199286
0.513932, 0.391339
0.521104, 0.667653
0.655171, 0.807184
0.319529, 0.441206
0.907956, 0.0881985
0.0790429, 0.192785
0.0491958, 0.0173956
0.609363, 0.517106
0.723045, 0.877865
0.915372, 0.337596
0.845149, 0.364422
0.0867031, 0.362163
0.860683, 0.934965
0.869442, 0.493881
0.137059, 0.757225
0.450179, 0.603107
0.272652, 0.907804
0.484542, 0.567186
0.602741, 0.979034
0.901028, 0.983978
0.68395, 0.750572
0.511429, 0.465255
0.0386364, 0.0816675
0.95938, 0.916898
0.940184, 0.680258
0.0375072, 0.711081
0.52028, 0.905301
0.905789, 0.157842
0.980346, 0.258644
0.240608, 0.181341
0.187109, 0.722678
0.847621, 0.607562
0.434553, 0.599475
0.767968, 0.969634
0.652974, 0.00885037
0.410413, 0.237037
0.846583, 0.700308
0.739952, 0.374706
0.0409558, 0.335795
0.0542314, 0.138615
0.5215, 0.899716
0.379223, 0.0138554
0.64391, 0.391705
0.0152287, 0.701621
0.998505, 0.459212
0.264504, 0.0610981
0.209174, 0.125614
0.871944, 0.913083
0.14832, 0.270333
0.20951, 0.610553
0.849086, 0.0170598
0.736656, 0.783685
0.896115, 0.686666
0.766808, 0.164525
0.575976, 0.470473
0.0719626, 0.898373
0.568926, 0.480819
0.356731, 0.247108
0.462386, 0.334635
0.132084, 0.0922269
0.868496, 0.926511
0.021424, 0.142155
0.426099, 0.547441
0.0291757, 0.25135
0.468856, 0.00561541
0.803613, 0.756767
0.640553, 0.905301
0.42494, 0.23835
0.23899, 0.740165
0.75042, 0.609424
0.569658, 0.957579
0.846858, 0.943419
0.0903958, 0.649373
0.542558, 0.943358
0.628285, 0.0262764
0.629658, 0.459944
0.449965, 0.331645
0.747948, 0.964873
0.467116, 0.350627
0.481765, 0.385327
0.357372, 0.171728
0.700827, 0.206427
0.883084, 0.356304
0.676656, 0.246864
0.187994, 0.172552
0.00552385, 0.0152287
0.35432, 0.050264
0.869289, 0.0523698
0.000305185, 0.912473
0.665426, 0.166265
0.200415, 0.540208
0.537461, 0.966063
0.508774, 0.627064
0.836909, 0.600635
0.367534, 0.679006
0.0482498, 0.109195
0.681326, 0.416395
0.208106, 0.288858
0.838618, 0.834284
0.349498, 0.486221
0.962127, 0.576891
0.00305185, 0.219184
0.668447, 0.783074
0.28605, 0.0350352
0.119175, 0.0584429
0.610401, 0.51088
0.64391, 0.731101
0.541276, 0.803186
0.717032, 0.0463576
0.837336, 0.652333
0.569079, 0.457595
0.203497, 0.248421
0.214331, 0.6686
0.788568, 0.864681
0.17539, 0.584582
0.957366, 0.664632
0.686605, 0.827448
0.37022, 0.589679
0.65685, 0.971557
0.900113, 0.732475
0.173803, 0.156865
0.418683, 0.103305
0.830103, 0.234931
0.983215, 0.195227
0.653096, 0.104495
0.454573, 0.253975
0.919614, 0.392712
0.0786462, 0.659658
0.636372, 0.138462
0.0615558, 0.325663
0.967895, 0.633778
0.6704, 0.521622
0.392926, 0.0796533
0.890469, 0.026307
0.870571, 0.212683
0.170629, 0.0169683
0.797296, 0.55858
0.28782, 0.601154
0.0365307, 0.468978
0.861476, 0.397351
0.80163, 0.597552
0.550188, 0.070864
0.673299, 0.971923
0.461013, 0.230842
0.533586, 0.317545
0.802789, 0.594989
0.696768, 0.789789
0.315012, 0.827937
0.0188299, 0.770379
0.503433, 0.960051
0.266793, 0.88464
0.213202, 0.792138
0.528886, 0.895688
0.571581, 0.19303
0.947142, 0.631703
0.830653, 0.695883
0.553453, 0.602924
0.142033, 0.299478
0.490524, 0.463973
0.794214, 0.881191
0.39845, 0.978484
0.94409, 0.126926
0.249031, 0.641682
0.373943, 0.385571
0.408368, 0.617573
0.305155, 0.353038
0.209143, 0.146825
0.799524, 0.992767
0.814173, 0.0814539
0.779931, 0.598956
0.651875, 0.702872
0.201514, 0.40846
0.205695, 0.479293
0.404157, 0.667684
0.437941, 0.918973
0.178076, 0.561113
0.629597, 0.175237
0.573565, 0.907163
0.917905, 0.559801
0.986053, 0.0278024
0.311716, 0.620563
0.547777, 0.69866
0.467391, 0.93997
0.357494, 0.584918
0.004944, 0.310495
0.57918, 0.0701621
0.647206, 0.443403
0.94116, 0.883969
0.961791, 0.866512
0.666921, 0.434431
0.988464, 0.168188
0.368755, 0.252297
0.532029, 0.243019
0.935698, 0.452437
0.402783, 0.695822
0.946501, 0.619129
0.385418, 0.0597858
0.63976, 0.0216071
0.217475, 0.985931
0.971435, 0.565905
0.359294, 0.0586566
0.791803, 0.38908
0.835627, 0.395581
0.672811, 0.502518
0.931272, 0.685751
0.416791, 0.390057
0.0212104, 0.824183
0.778558, 0.967742
0.316843, 0.798334
0.431013, 0.810938
0.809473, 0.982574
0.706717, 0.0552385
0.192145, 0.497116
0.145787, 0.877804
0.0417493, 0.787866
0.381756, 0.964324
0.0414747, 0.0830103
0.396558, 0.869503
0.526017, 0.882931
0.676016, 0.675497
0.130009, 0.139348
0.296701, 0.856075
0.82165, 0.280709
0.476119, 0.751579
0.101535, 0.738823
0.616474, 0.561968
0.649861, 0.134129
0.374371, 0.263253
0.200964, 0.775475
0.786859, 0.35432
0.928739, 0.630268
0.98526, 0.83993
0.122074, 0.421888
0.528489, 0.356273
0.433454, 0.0100711
0.886593, 0.845546
0.480209, 0.711051
0.105686, 0.685232
0.0813318, 0.712912
0.186254, 0.67925
0.909787, 0.243446
0.205176, 0.816126
0.842189, 0.645924
0.713401, 0.2013
0.787103, 0.0191656
0.440077, 0.0696432
0.273171, 0.578784
0.834834, 0.283822
0.577929, 0.394848
0.478835, 0.225745
0.679281, 0.663137
0.896573, 0.486526
0.810175, 0.165624
0.799066, 0.261635
0.898282, 0.0769677
0.290109, 0.857479
0.671499, 0.772454
0.0664998, 0.215217
0.710898, 0.794519
0.143895, 0.859004
0.232032, 0.633747
0.138951, 0.173437
0.876095, 0.480331
0.63979, 0.418348
0.292032, 0.602741
0.69509, 0.385327
0.791101, 0.509232
0.954253, 0.103549
0.854518, 0.549333
0.488388, 0.500534
0.776543, 0.110538
0.825037, 0.424146
0.222846, 0.0672323
0.226142, 0.932463
0.986755, 0.637776
0.742363, 0.256966
0.723533, 0.305918
0.0732139, 0.346568
0.944823, 0.963103
0.765557, 0.397015
0.0537431, 0.927641
0.78106, 0.273721
0.702719, 0.996948
0.964171, 0.233009
0.254128, 0.189489
0.441542, 0.848445
0.626545, 0.332347
0.484573, 0.548509
0.306284, 0.150548
0.865932, 0.672048
0.806665, 0.0148015
0.241401, 0.44734
0.355541, 0.00369274
0.588733, 0.801202
0.0927763, 0.436506
0.233863, 0.404645
0.558611, 0.532853
0.496689, 0.860958
0.754234, 0.355907
0.487075, 0.442549
0.556139, 0.694784
0.0824915, 0.283151
0.764977, 0.0424818
0.618641, 0.430952
0.570482, 0.326334
0.323984, 0.669698
0.713889, 0.546007
0.0299692, 0.513291
0.128361, 0.97644
0.18775, 0.28077
0.339854, 0.0911893
0.722709, 0.657338
0.408399, 0.863002
0.758293, 0.648213
0.691977, 0.597217
0.740074, 0.331034
0.213874, 0.955077
0.991699, 0.3137
0.914701, 0.322245
0.233345, 0.303201
0.570391, 0.179785
0.0947295, 0.69219
0.657826, 0.632984
