1.49077, 0.332591
0.456618, 1.26011
0.950957, 1.69073
0.685629, 1.10434
1.49992, 0.771508
0.383374, 0.855312
0.253548, 0.873501
1.19248, 1.48729
1.54698, 1.31394
1.80718, 1.09238
1.4995, 0.817042
0.265999, 1.65856
1.42973, 1.76928
0.294626, 1.57756
1.67766, 0.951811
1.14353, 1.31358
1.20347, 1.4268
0.799646, 0.38728
1.57573, 1.76568
0.80697, 0.312937
0.140934, 1.09452
1.49443, 1.79345
1.55913, 1.7965
0.913846, 1.77532
1.68719, 1.42918
1.17417, 1.89203
0.281381, 1.28025
1.39518, 1.87945
1.48131, 1.44493
0.926603, 1.2534
0.288888, 1.14133
1.6867, 0.804407
0.0871609, 0.707663
1.19785, 0.88406
1.63622, 1.00101
1.24454, 0.194525
1.2197, 0.767785
0.506058, 0.384533
1.7456, 0.843959
0.491531, 0.258675
1.21342, 1.42363
1.04166, 0.026429
0.800378, 0.557817
0.254036, 1.64171
0.90408, 1.27793
1.36393, 1.41209
1.56304, 1.5822
1.03354, 0.378491
1.56975, 0.348033
1.58696, 1.23295
0.952666, 1.89001
1.58055, 1.62535
1.26933, 0.618061
1.88116, 0.709922
1.73199, 1.05338
0.725364, 0.897977
0.916654, 1.52251
1.5623, 0.68276
0.166997, 0.481155
0.352794, 0.297983
1.0853, 1.26011
0.910184, 1.08377
1.249, 1.52232
0.91409, 1.54808
1.88543, 1.15476
1.06162, 0.257576
1.47838, 1.67803
1.62889, 0.719504
1.83966, 0.638142
0.760887, 0.852504
1.5584, 1.828
0.487136, 0.784265
1.75732, 0.559526
0.311899, 1.47911
1.66778, 1.23295
1.53758, 0.442701
0.812525, 1.82128
1.31846, 1.62279
0.222968, 1.17869
1.15488, 0.35963
1.35612, 1.5023
1.75408, 1.63805
0.938322, 0.570391
0.9064, 1.70843
0.351756, 0.835231
0.45967, 0.41554
0.899136, 0.877895
0.202582, 0.796228
1.26011, 0.289621
1.47203, 1.50945
0.294198, 0.66036
0.602618, 1.40269
0.874844, 0.582415
0.863918, 1.47777
1.24851, 0.137883
0.750633, 0.412
1.17594, 0.186346
0.964385, 1.13852
0.282174, 1.28178
1.70507, 1.02774
1.70684, 1.45402
0.682089, 1.11905
1.85394, 1.28459
1.71783, 1.10001
1.05893, 0.989471
0.403638, 1.66008
1.04538, 1.47166
1.30839, 0.864772
0.756371, 1.11728
1.1334, 1.30961
0.215094, 1.10215
1.79296, 0.897977
1.35044, 1.79119
0.773095, 0.820338
0.983428, 0.72689
0.355968, 1.21763
1.40446, 1.47301
1.54723, 0.984405
1.19633, 1.48119
1.39091, 1.78973
1.94653, 1.20481
1.87957, 0.598895
0.931913, 1.2946
0.61684, 0.933561
1.58898, 0.438307
0.581072, 1.40849
1.0676, 1.27433
1.27659, 1.87841
1.82073, 1.03073
0.448988, 1.57128
1.50572, 0.500931
0.995575, 1.10276
0.606891, 0.483718
1.08658, 1.37388
0.837062, 0.63509
0.189032, 1.15049
0.993133, 1.49449
0.272347, 0.982879
1.04984, 1.26017
1.37529, 1.85314
1.76537, 1.54497
0.690756, 0.599078
1.67498, 0.699911
1.90155, 1.36509
1.07675, 0.711936
1.26438, 0.927274
0.0518204, 0.918302
0.71688, 1.44517
1.31632, 0.377819
0.23896, 1.54021
0.66274, 0.59859
0.734764, 1.93158
0.215705, 0.668355
1.60894, 0.250374
1.05429, 1.46818
1.48943, 1.08927
0.298166, 1.1337
1.01022, 0.847804
1.38536, 0.737022
0.455031, 1.19944
0.617695, 0.368725
1.21848, 1.0004
1.74261, 1.00882
0.460891, 0.163884
0.442457, 1.74786
1.01663, 0.775903
1.68328, 1.05289
1.72674, 1.18424
1.89349, 0.964629
1.82141, 1.0394
1.02347, 0.147771
0.571856, 1.82952
1.70428, 0.425306
1.73272, 1.38786
0.666829, 1.85852
0.950652, 1.85937
1.01828, 1.56523
1.81719, 0.491104
1.62676, 1.10416
1.33396, 0.860561
0.0259407, 1.11338
1.64257, 1.05496
1.69567, 0.506119
0.778283, 0.146977
1.59789, 1.23704
1.35514, 1.862
0.854884, 0.0455336
0.875454, 1.32786
0.578387, 0.714743
1.28501, 0.12006
0.84872, 0.896084
0.785669, 0.419263
0.419141, 0.294626
0.311228, 0.526505
0.502518, 1.45811
0.693258, 1.42344
0.702414, 1.1276
0.0530412, 0.711692
1.31657, 0.102176
1.91644, 1.04556
1.68792, 1.43632
0.870815, 0.409497
1.62145, 1.43828
1.18076, 1.53154
0.652608, 1.49474
1.17551, 0.0422987
1.12339, 1.60814
1.78301, 0.602985
0.704489, 1.83923
0.905362, 1.58824
1.11911, 1.20145
1.68999, 0.735557
0.911832, 0.903897
0.985199, 0.708518
0.217902, 0.908719
0.408826, 0.502396
1.50536, 0.449477
1.34684, 1.6986
0.665792, 1.09311
0.267342, 0.703391
0.537248, 1.55431
0.114139, 1.10111
0.510697, 0.658101
1.48167, 1.24302
1.24119, 1.54625
1.54418, 1.44304
1.17277, 1.39091
0.455031, 1.28581
0.648701, 0.202582
0.776086, 0.630573
1.50133, 1.10898
1.73296, 0.404187
0.159734, 1.45915
1.241, 1.72124
1.20444, 1.77935
0.593585, 0.696677
1.26048, 0.417982
0.995514, 0.322581
0.532426, 0.219489
0.539506, 1.44273
0.671346, 1.75457
0.867885, 1.28965
1.18754, 1.65954
1.59111, 0.989349
1.45531, 0.129093
1.23502, 0.706198
0.41316, 0.468764
1.15775, 0.366405
1.49815, 1.31083
1.95642, 1.15049
1.03055, 1.43992
0.326914, 1.15232
1.23771, 1.52239
1.36912, 1.75713
1.71752, 0.735679
1.16556, 1.87457
1.68413, 0.887356
1.26505, 1.78582
1.41362, 1.5056
1.66594, 0.789148
0.867336, 0.506851
0.312998, 0.680563
1.33995, 1.71532
1.60979, 1.62139
1.23087, 0.281075
0.0599384, 1.23844
1.24686, 0.323191
0.795801, 0.998077
0.884304, 1.05631
1.49223, 0.773095
1.83184, 0.950713
0.711631, 1.06687
1.11368, 0.556902
1.64562, 1.57018
1.08506, 0.00982696
1.82202, 0.640339
0.377087, 0.723167
1.62053, 0.307993
1.54765, 0.601337
0.814112, 0.270394
0.505325, 0.769555
1.729, 0.617084
1.29008, 1.70714
0.271249, 0.55208
0.98056, 1.54534
0.31135, 1.59984
1.07126, 1.35673
1.27097, 1.60607
0.198248, 1.13608
0.659078, 0.64217
1.35173, 1.30033
0.86935, 1.23984
1.09775, 1.77136
0.542924, 0.248299
0.879543, 1.3209
1.26017, 1.84698
1.28941, 1.10263
0.994293, 1.0665
1.38493, 0.495499
0.953581, 1.24772
1.24607, 1.95178
0.703818, 1.92474
0.576006, 0.444899
0.36848, 1.71776
0.669942, 0.242012
0.953581, 1.39402
0.772546, 0.263131
0.934416, 0.0686056
0.936247, 1.09159
0.225715, 1.59856
1.51567, 1.70403
0.393384, 1.29453
0.477371, 0.729942
1.18882, 1.30198
0.0744652, 0.678121
0.333201, 1.28129
0.762535, 0.145756
1.10404, 0.139042
0.604205, 1.59868
1.14402, 0.827113
0.483718, 1.52434
0.914518, 0.152348
0.380566, 0.369457
1.88519, 1.38188
0.277657, 1.56133
1.2598, 1.60906
0.949004, 0.601093
1.12357, 0.634724
1.32188, 1.2302
1.70025, 0.391858
0.9523, 1.5432
1.41783, 0.460524
1.50749, 0.317026
1.61064, 0.842982
1.82299, 1.30168
0.853603, 0.553301
0.429579, 0.748436
1.88507, 0.746544
0.914151, 0.188665
0.738365, 0.179205
0.956816, 1.21317
1.17893, 1.42112
0.62447, 0.778649
1.36222, 0.456557
1.68786, 0.301706
0.985504, 0.0128788
0.728538, 1.08567
1.81011, 1.32688
1.47472, 0.630696
0.281075, 1.22398
1.05826, 0.776818
0.83047, 1.57964
1.38511, 1.54735
1.04141, 0.0529801
0.967009, 0.537797
0.413404, 0.248421
1.68126, 1.59923
1.1055, 0.0786767
0.561541, 1.53362
0.988189, 1.13645
1.28373, 1.68206
1.11771, 0.464797
1.82373, 1.4597
0.674398, 1.87994
1.06125, 0.0833766
1.43822, 0.749779
1.76824, 1.61022
1.12217, 1.28428
0.269417, 1.20286
0.824549, 1.42741
0.960356, 1.22343
1.16672, 1.13865
0.820032, 0.975494
1.93695, 0.68984
0.756371, 0.868984
0.730491, 0.140812
1.14658, 0.754173
0.0521256, 0.810511
0.534806, 0.495315
0.818018, 1.42387
1.32536, 0.142582
1.88495, 0.873745
0.498184, 1.63201
0.674886, 0.840236
0.57973, 0.473952
0.994781, 1.19602
1.17924, 0.835108
0.552934, 1.53453
1.47496, 0.96585
0.496231, 0.322031
0.124821, 1.38298
1.08853, 0.0933866
0.479446, 1.00644
1.25718, 1.16544
1.08243, 1.36979
0.390942, 0.871792
0.213202, 0.586261
1.02799, 1.76153
1.51305, 0.988678
0.455641, 0.226936
0.273507, 0.865078
0.612323, 1.28904
1.21195, 0.356578
0.864834, 0.46614
0.427686, 0.81576
1.09519, 0.067629
1.74718, 1.60497
0.116581, 1.04416
0.994293, 1.34001
0.847255, 1.94885
1.00388, 0.0711692
1.23685, 0.44087
0.314585, 0.469436
0.976592, 0.64095
0.788842, 1.82745
0.548845, 1.02054
1.78613, 1.51738
1.59648, 1.03946
0.305918, 0.526505
1.33396, 1.50035
1.51396, 0.449049
0.3802, 1.18509
1.32292, 0.430738
1.10276, 0.471816
1.09293, 0.473281
0.624836, 1.00046
1.05521, 1.22056
1.11356, 1.13346
0.378368, 0.525529
0.400037, 0.712546
1.47172, 1.31449
0.795495, 0.213874
0.705161, 0.999054
1.79406, 0.440321
1.31901, 1.61101
1.60289, 0.730918
0.492141, 0.970916
0.835231, 1.58171
1.21867, 1.02756
1.05618, 0.446913
1.31639, 0.168096
0.478042, 0.21717
1.88598, 0.592914
0.77926, 0.657002
0.638142, 0.0773339
0.468398, 1.74712
0.838893, 1.23197
0.690817, 0.469314
1.46055, 0.130802
0.316355, 0.786523
0.447035, 0.798242
1.10862, 0.998627
1.12619, 1.56865
0.112491, 0.827357
0.763268, 0.353893
1.46794, 1.2252
1.38475, 1.42338
1.48057, 1.54649
0.646016, 1.05612
0.897977, 0.561174
1.78912, 1.10038
0.239326, 0.431166
1.5479, 0.565508
1.07608, 1.85321
0.598529, 0.123539
0.291696, 0.478347
0.0826441, 1.06528
0.86642, 1.80853
1.16733, 1.87085
0.415296, 0.831507
0.390027, 1.42497
1.79308, 1.45695
1.60131, 0.438978
1.07761, 1.81512
0.317209, 1.64245
1.24528, 0.481948
1.29545, 0.306833
0.849635, 1.69225
1.14512, 1.66393
0.785669, 0.780725
1.07047, 0.672506
1.56499, 1.45457
0.760826, 0.170049
0.701804, 0.243049
1.78771, 1.31101
0.607379, 1.46965
0.576983, 1.32829
0.388256, 1.66393
0.277657, 0.691427
0.953642, 1.85101
0.524003, 0.159001
0.281808, 1.3853
0.0424207, 1.20609
0.195502, 1.12925
1.59392, 0.487442
1.68908, 1.20212
1.13291, 1.21598
1.30088, 1.47288
1.53459, 0.983428
0.531022, 1.28147
0.693869, 1.41758
0.400342, 1.61071
1.98688, 0.9335
1.06442, 0.171819
1.65154, 1.07266
1.78637, 0.970672
1.67095, 1.1221
0.228584, 0.939726
0.179266, 1.4423
0.406568, 1.15903
1.24961, 1.08182
0.831202, 0.171819
1.01181, 1.36106
0.754723, 1.74059
0.809046, 1.94653
1.24271, 1.01645
0.344188, 0.50679
0.303049, 0.896878
1.66247, 1.23917
1.34489, 0.151921
0.816736, 0.198431
1.20652, 0.331309
0.684652, 0.916837
0.132267, 0.79989
1.28648, 1.12558
0.851894, 1.80822
0.251534, 1.21683
0.968291, 0.23957
1.29856, 1.47179
1.8811, 0.872829
1.21799, 1.283
1.60179, 0.657796
1.79162, 1.46782
0.829981, 1.98297
0.912564, 1.6516
1.31169, 0.323435
1.11167, 0.447096
0.827784, 1.06265
1.61321, 1.03885
0.00183111, 0.978057
0.698874, 1.8529
1.64745, 0.875881
1.20847, 1.59349
0.980987, 0.119633
1.01364, 1.75982
1.16202, 1.25901
1.38054, 0.808496
1.05612, 1.99097
1.3361, 0.304086
1.03323, 1.01572
1.61296, 1.34928
0.651631, 0.756005
0.770775, 1.656
1.47282, 1.82305
0.716758, 1.16233
0.565142, 0.777551
1.95892, 0.716453
1.26872, 0.948515
1.46464, 1.55333
0.464919, 0.930448
0.732627, 0.330699
1.72094, 0.402173
0.936735, 0.433851
0.504776, 1.04953
0.8099, 1.34434
1.29722, 0.761193
1.42802, 0.172308
0.942351, 0.911222
1.30345, 0.823023
0.39729, 1.60979
0.161565, 0.953337
1.19285, 1.76208
1.79571, 0.657247
1.62554, 1.74047
0.300302, 1.01541
1.36119, 0.826319
1.25968, 0.983612
0.360546, 0.785669
0.236091, 1.52696
0.269845, 0.568499
0.876675, 0.887906
1.26676, 1.55559
1.42387, 1.58245
0.913236, 1.21152
1.3148, 1.40025
0.789209, 0.192938
0.748863, 1.34129
0.09888, 1.27537
1.23698, 0.362743
0.503128, 0.879299
0.307138, 0.509903
0.976348, 1.75054
1.71545, 1.53581
0.198248, 1.03446
1.29337, 1.3076
0.996246, 1.40721
0.730857, 1.12851
1.71557, 0.95706
0.196478, 0.671041
0.413831, 1.45073
1.25053, 1.0018
1.65032, 0.93466
1.58251, 0.564653
0.554765, 1.63323
0.676656, 1.43529
0.315744, 0.735862
1.7, 0.906766
1.67168, 1.17295
1.42497, 0.970977
0.718772, 1.44188
1.00076, 1.25565
0.347789, 0.547136
1.6223, 1.11545
0.241829, 0.504593
0.410535, 0.74984
1.58434, 0.68392
0.836573, 1.82775
1.46232, 0.252632
1.24723, 1.07199
1.4564, 0.874783
1.46232, 0.498428
0.882229, 1.21665
0.33784, 1.28098
1.10642, 1.0408
0.818995, 1.25517
1.19797, 1.14829
0.68392, 1.09629
0.882717, 0.626057
1.1193, 1.78906
0.373486, 0.713401
0.791711, 0.128666
1.80334, 1.51878
1.7669, 1.00204
1.86883, 1.01981
0.909757, 0.420606
1.71587, 1.23667
0.785791, 1.8103
0.700766, 0.199164
0.504593, 1.7672
0.29078, 0.982086
0.966887, 1.53099
1.20017, 0.357128
0.645772, 0.742271
1.84191, 0.546831
0.907865, 1.935
0.90878, 1.66515
1.8341, 0.597797
1.74029, 1.27689
0.98117, 0.307627
1.86462, 1.02078
1.76177, 0.839076
0.920133, 0.0962554
1.2349, 0.0434584
1.26762, 0.675741
0.118717, 1.06027
0.606952, 1.30522
0.83871, 1.42265
0.909818, 1.35575
0.423353, 1.62029
0.981475, 0.588031
0.964202, 0.893094
0.123966, 1.33842
0.491104, 0.333872
0.950285, 0.439344
1.02774, 1.82934
1.52458, 1.73937
1.51518, 0.748741
1.31413, 1.64684
1.08115, 0.925321
0.166021, 1.13828
0.585467, 0.65688
1.29142, 1.43455
0.54091, 1.42601
0.075869, 1.27482
0.648091, 0.297067
1.00766, 0.0117801
0.26661, 0.675558
1.01132, 0.548357
0.457656, 0.370556
1.10269, 0.31312
1.00351, 1.34153
0.620624, 1.54009
0.908231, 0.087466
0.70925, 1.33299
0.0914335, 0.63686
1.408, 0.262398
0.479812, 1.63799
1.41673, 1.48552
1.69781, 0.960417
1.00803, 1.75634
0.645528, 0.152776
1.37474, 0.672323
0.306467, 0.571856
0.570818, 1.78948
1.58428, 0.612629
0.995514, 0.324778
1.25773, 1.63311
0.174932, 0.974151
0.642415, 1.40941
1.04813, 1.9823
1.43083, 1.90197
0.330332, 1.64348
0.536943, 0.474502
0.458998, 1.16001
1.95569, 1.28587
0.521378, 0.621662
1.1633, 1.26811
1.99408, 1.00681
0.461989, 1.41954
1.1666, 1.29997
0.0756249, 1.32206
0.560747, 1.81622
0.419263, 0.649434
1.39842, 1.16025
1.86718, 0.71334
1.80493, 0.557268
0.95706, 0.208014
0.841456, 1.57018
1.13266, 1.29228
0.993988, 0.181951
0.233589, 0.746971
1.65795, 1.20359
1.83581, 0.818201
0.174322, 1.37419
0.433607, 0.886685
0.80813, 1.67779
0.740379, 0.818018
0.948027, 1.99182
0.342479, 0.630451
1.56621, 0.234077
1.2349, 1.23307
1.84698, 1.34318
0.351512, 1.3032
0.114505, 0.891568
1.29746, 1.75872
0.669271, 0.0614032
1.49242, 1.43889
0.697226, 1.18247
1.28446, 0.288583
0.395825, 0.565386
1.6859, 0.329173
0.197089, 0.496414
0.0875271, 1.08805
0.708945, 1.89441
0.192816, 0.575884
0.0630512, 1.27738
0.852138, 0.739219
1.44987, 0.584368
1.23588, 0.552812
1.47838, 1.00113
0.106876, 0.680685
0.8464, 1.71807
0.906156, 1.20499
0.686544, 0.544328
0.226691, 1.32585
0.850307, 1.02884
1.58422, 1.60558
0.599384, 1.08365
0.314524, 0.327525
0.900662, 1.15671
0.027955, 0.799341
0.418836, 0.493057
0.271798, 1.53203
1.1605, 1.45317
0.621357, 0.319895
0.526811, 0.443007
0.750938, 1.65648
0.455031, 1.50493
1.04501, 0.276803
0.262032, 0.552141
0.803247, 0.499466
0.640828, 1.65868
0.449538, 1.05441
0.2837, 1.44011
0.511246, 1.45714
1.80029, 1.25101
0.390942, 0.696921
0.994964, 0.272347
1.46782, 1.17246
0.0634175, 0.742088
1.55235, 0.878994
1.73937, 1.30033
1.20194, 1.71172
0.635212, 0.215827
0.290475, 1.00668
0.868679, 1.75787
1.14463, 1.3831
0.786401, 1.2739
1.55821, 0.948454
0.598102, 1.53825
0.318125, 0.792566
1.73309, 1.01456
1.20713, 1.85516
0.645405, 0.109867
1.09616, 0.341014
0.450209, 0.937895
0.500443, 0.617756
1.20524, 1.56127
0.328135, 0.951262
0.733116, 1.77227
0.285775, 0.382946
0.587359, 1.25877
0.774743, 1.06851
0.485183, 0.465346
1.46208, 1.77667
1.57048, 1.02219
0.207038, 0.949431
0.474746, 1.10135
1.23405, 0.938017
0.101138, 1.04361
0.304453, 0.610126
0.690695, 1.68993
1.26933, 0.900479
1.59722, 1.64171
1.38829, 0.655782
1.21628, 1.64568
0.954619, 0.735496
0.76577, 0.509537
1.21586, 0.570452
1.15622, 1.96466
1.2982, 0.653096
1.62615, 1.28037
0.538041, 1.28227
0.961638, 0.796106
1.84973, 0.493667
1.2244, 1.35722
0.561785, 1.8413
1.21635, 0.769982
0.275582, 0.706931
1.47923, 0.759117
1.74175, 0.490188
1.66662, 1.33976
1.30979, 1.64104
1.29337, 1.28776
0.781518, 1.8764
0.842799, 1.25199
0.914212, 1.81194
0.804651, 1.75262
1.17991, 0.935148
1.24668, 0.410352
1.44847, 0.824061
0.88699, 1.61089
0.959258, 0.525224
1.48094, 1.19095
1.93878, 1.26676
1.28465, 0.489883
0.572161, 0.439589
1.38072, 0.8558
0.749474, 1.47014
1.02792, 1.42076
1.3668, 0.185369
0.668477, 0.67513
1.83923, 0.818262
1.58611, 0.286996
1.01688, 0.874844
0.520402, 0.838404
0.381237, 0.480239
1.33171, 1.46605
0.679281, 0.947478
1.14859, 0.339793
1.94775, 0.883145
1.88836, 1.17173
0.277108, 1.16306
0.765648, 0.823939
0.108585, 0.703269
1.45817, 0.977447
1.41423, 0.110965
0.0256966, 1.18741
1.22214, 0.847072
0.920438, 0.448256
1.84271, 1.06058
0.198675, 0.42378
0.469131, 1.76171
0.68807, 0.175665
0.662313, 1.36985
0.774865, 0.757286
0.876614, 1.34159
1.16288, 1.65471
0.91287, 0.311167
1.47557, 0.270699
0.921781, 1.1547
1.01022, 1.44407
0.151799, 0.968596
1.21232, 1.88311
1.73699, 0.827723
0.930082, 0.982391
1.29734, 1.28751
0.460219, 0.667684
0.402173, 0.525468
0.52327, 0.311045
0.636799, 0.341136
0.936491, 1.76678
1.20359, 0.781091
0.371593, 1.66881
1.45677, 0.397168
0.261666, 0.676473
1.01547, 0.13068
0.742821, 0.969146
1.29221, 0.745994
1.83001, 1.10025
0.805811, 0.485366
0.70687, 0.720664
1.02603, 1.41203
0.932157, 0.383618
0.855617, 1.37346
1.77917, 0.402417
0.85818, 1.97388
0.205267, 1.57042
1.30247, 0.935453
1.614, 1.64965
1.91815, 1.21976
0.293283, 1.23795
1.60656, 0.798547
1.61339, 1.14383
0.185308, 0.489395
1.30979, 0.594867
1.0358, 1.83203
0.73104, 0.591571
1.07407, 1.22257
1.02188, 0.456252
0.83694, 1.15812
0.260933, 0.385083
1.81909, 0.784753
1.02512, 1.07047
1.09928, 0.126591
1.87793, 0.599811
0.0801416, 0.980804
0.41316, 0.235481
1.84313, 0.49855
0.990753, 0.457656
1.26878, 0.0740989
0.31959, 1.46471
0.701193, 0.693075
1.06394, 1.3795
1.74554, 0.919095
0.953581, 0.0738548
0.372509, 1.50499
1.84075, 0.918973
0.106754, 1.12644
1.76678, 1.40318
0.856105, 1.3079
0.828394, 0.716636
1.47099, 1.64537
1.72692, 0.917264
0.294076, 0.560625
1.84643, 0.903958
0.711142, 0.815943
0.287667, 0.778893
0.792322, 0.67275
1.12357, 0.931181
0.718833, 0.653035
1.17228, 1.00748
1.24808, 0.513504
0.65566, 1.72082
1.56169, 0.382275
1.5341, 0.306955
1.09531, 1.0333
0.438246, 1.18278
1.22251, 1.82971
0.191351, 0.469375
0.80697, 1.49736
1.6635, 1.41301
1.54082, 1.66808
0.835292, 0.443556
1.95953, 0.940825
0.686239, 0.115238
0.632282, 1.26945
1.58757, 0.646565
1.02573, 1.04685
1.02634, 1.40391
0.989837, 0.0750145
0.293588, 1.20658
0.787988, 1.00345
0.715598, 1.79168
1.06149, 1.35057
0.409619, 1.78881
0.878933, 0.185125
1.08213, 0.130924
0.537309, 0.277963
0.652547, 0.714927
1.49034, 1.07016
0.766076, 0.573992
0.856349, 0.710105
0.588641, 1.00784
1.46409, 0.320078
1.97082, 0.768639
0.809046, 1.35368
0.819178, 0.834437
1.42344, 1.14151
1.44285, 1.84375
0.764367, 0.983306
0.332041, 0.424574
0.890591, 1.14017
0.995392, 0.811975
0.632405, 0.109439
0.794031, 1.17515
0.943815, 0.939909
0.824244, 1.25364
1.79046, 1.11362
1.12058, 0.106815
0.316965, 0.608295
0.682638, 1.47319
1.48589, 1.02036
0.522355, 0.230171
1.8742, 1.41252
0.0695822, 1.23399
0.477065, 1.10843
1.42448, 0.970305
0.478957, 1.63066
1.79412, 1.49437
1.68395, 0.657369
1.87097, 0.546159
0.419568, 1.56243
0.725669, 1.09836
0.701193, 1.04129
1.64055, 0.787988
0.397595, 0.584429
1.8388, 1.53667
0.344554, 0.363475
1.53618, 1.65685
1.39769, 1.81097
0.83047, 0.493179
0.102786, 0.704123
1.30302, 1.08573
1.63555, 1.38487
0.525712, 0.57741
1.79632, 0.649556
1.6646, 1.58147
0.885403, 0.9888
0.0964995, 1.12833
1.06876, 0.481033
1.76428, 0.876736
1.0856, 1.52239
0.91586, 1.94342
0.278634, 0.89346
1.56511, 0.868191
1.40611, 0.246467
0.671712, 0.975677
1.52818, 0.367138
0.692282, 1.19736
0.220222, 1.5988
0.936918, 1.05484
0.426466, 1.38926
0.562517, 0.513138
0.284127, 0.999542
1.07584, 0.256844
1.25278, 1.3422
0.759728, 1.6989
1.55895, 0.187384
0.937712, 0.795618
0.47615, 1.51469
1.1113, 1.8562
0.166021, 0.984405
0.742821, 0.642964
0.26722, 0.778527
0.232551, 0.395154
0.117618, 0.591815
0.427259, 1.59923
1.69219, 0.65627
0.82693, 1.74993
1.80444, 0.786767
0.553301, 1.6588
0.489517, 0.468764
1.37742, 0.330088
0.782617, 1.45329
0.0325327, 1.06595
0.758568, 0.113895
1.31333, 1.22239
0.745506, 1.71422
1.55412, 0.201788
1.54057, 1.32591
0.622822, 1.60057
0.580157, 1.34715
0.595965, 1.19926
0.343089, 1.04172
1.75359, 0.849696
0.435743, 0.389294
1.38878, 1.82488
1.16929, 1.30961
0.972747, 0.917447
1.68316, 0.958953
1.50432, 1.72527
1.56462, 1.32029
0.891324, 0.686605
1.70794, 0.624775
1.32554, 1.68865
1.74511, 1.51231
1.27897, 1.14023
0.423475, 1.11692
0.95938, 0.374096
0.173894, 1.03201
1.5161, 0.39552
1.24198, 1.80956
1.10172, 0.294565
0.249214, 0.875637
0.864284, 0.450209
0.290414, 1.34806
0.399365, 0.767235
1.515, 1.4669
0.778527, 1.08286
1.22843, 1.28715
1.76861, 0.487686
0.785546, 0.611286
1.72143, 1.3936
1.58837, 1.22422
0.652608, 0.788293
1.83245, 1.20481
1.61571, 1.60393
1.04233, 0.289987
1.54082, 0.759178
1.33549, 0.481765
0.708945, 1.15329
1.07083, 0.682516
1.40629, 0.604266
1.76446, 0.434706
1.7326, 1.63054
1.48289, 1.0546
0.912259, 1.87756
1.5963, 0.908109
1.63414, 0.275216
0.483108, 0.699118
0.83224, 1.18998
0.831874, 0.564898
1.19199, 0.159368
0.730003, 1.54381
0.447279, 1.56475
0.130985, 1.09726
1.82189, 0.526261
0.38667, 1.71984
1.47252, 0.472549
1.15409, 1.69652
1.36906, 1.28721
1.20341, 0.051088
0.527726, 1.53099
1.53929, 1.16257
0.241585, 1.47722
0.394177, 0.645589
1.262, 1.16746
1.58867, 0.707846
0.814173, 1.2667
1.10538, 0.468459
1.33836, 0.0608539
0.266976, 0.417432
0.990814, 1.20341
0.747215, 0.632344
1.24259, 0.16834
1.46055, 1.35893
1.64367, 1.017
0.780786, 1.73547
1.44066, 1.69488
0.591449, 0.618305
0.304514, 1.19462
1.93139, 0.741234
0.527726, 1.69054
1.0054, 1.97186
1.67479, 1.14103
0.87167, 0.728416
0.702536, 1.07553
1.28434, 1.03317
0.585467, 0.757469
1.07791, 0.637654
0.304514, 1.53832
0.476699, 0.961821
0.934477, 1.34904
0.259346, 0.61214
0.664876, 1.08652
1.34269, 1.22855
0.954741, 0.584674
1.38951, 0.530717
1.5211, 1.06449
0.620563, 1.20499
1.26707, 1.79705
1.81408, 1.54302
1.87469, 1.11191
0.149785, 0.614521
1.5266, 0.600055
0.812769, 1.86633
0.656941, 0.352062
0.302866, 0.629841
0.246651, 1.19584
1.17112, 1.11216
1.9071, 1.34153
1.39091, 0.371166
0.485183, 0.657125
0.563555, 0.686117
0.467666, 0.650899
0.590716, 1.08304
0.329722, 0.440992
1.48595, 0.416944
1.82031, 0.840236
0.170293, 0.981109
0.245247, 0.508316
1.46501, 1.06729
0.713645, 1.80468
1.27268, 1.1522
0.891018, 1.04855
1.00192, 1.21451
1.30692, 0.994659
0.570452, 1.3231
1.43272, 0.57857
0.534501, 0.663411
1.67357, 1.19388
1.75689, 1.36717
1.62597, 1.61852
0.219733, 1.02213
0.768517, 0.153752
1.86962, 0.872158
1.12046, 0.489273
1.39622, 0.571306
1.549, 1.53594
0.529313, 0.545
0.934904, 1.1796
1.02561, 0.277657
1.56041, 1.36796
1.6607, 0.588275
0.531999, 1.09079
1.53661, 0.956694
0.0515152, 0.817652
1.01871, 1.96356
0.347056, 0.955473
0.613971, 1.90558
1.10276, 1.64934
1.23771, 0.785913
0.844752, 0.3614
0.320627, 1.14866
0.847194, 1.30454
0.402661, 0.2472
1.5042, 0.857326
1.43431, 1.63964
0.445387, 1.59758
0.927396, 1.09354
1.58446, 1.77593
1.31346, 0.0513932
1.66991, 1.14512
0.381787, 1.16007
0.454115, 1.66924
0.217902, 1.30912
0.865505, 1.58068
0.660237, 0.612445
0.995514, 0.424635
0.420118, 0.474807
0.518021, 1.77325
0.832972, 1.23948
0.544206, 1.13248
0.244331, 1.12949
0.260201, 1.16459
1.59612, 1.76556
1.17295, 1.28056
0.737022, 1.72387
1.61132, 1.65447
0.661458, 0.471999
0.821924, 0.598285
1.27836, 0.748863
0.90878, 1.32243
1.22013, 1.37584
0.56856, 1.39262
0.568316, 0.534135
0.202826, 0.408643
1.86499, 1.30522
0.466201, 0.810266
0.479507, 1.81994
0.397656, 0.936735
1.29478, 0.919156
1.0784, 1.11954
1.59069, 0.939726
1.42985, 1.05716
1.52904, 1.69152
0.550859, 0.689291
0.853847, 1.43205
1.04709, 1.4572
